-18.07	7.409455977370827e6
-18.069	7.4098042430575e6
-18.068	7.410152524546464e6
-18.067	7.410500821833355e6
-18.066	7.410849134913805e6
-18.065	7.411197463783442e6
-18.064	7.411545808437902e6
-18.063	7.41189416887282e6
-18.062	7.412242545083822e6
-18.061	7.412590937066548e6
-18.06	7.412939344816622e6
-18.059	7.413287768329686e6
-18.058	7.4136362076013675e6
-18.057	7.413984662627301e6
-18.056	7.414333133403118e6
-18.055	7.414681619924453e6
-18.054	7.415030122186939e6
-18.053	7.415378640186207e6
-18.052	7.415727173917893e6
-18.051	7.416075723377631e6
-18.05	7.41642428856105e6
-18.049	7.4167728694637865e6
-18.048	7.417121466081474e6
-18.047	7.417470078409745e6
-18.046	7.417818706444235e6
-18.045	7.418167350180575e6
-18.044	7.418516009614399e6
-18.043	7.418864684741343e6
-18.042	7.419213375557036e6
-18.041	7.419562082057119e6
-18.04	7.419910804237223e6
-18.039	7.420259542092979e6
-18.038	7.420608295620025e6
-18.037	7.420957064813996e6
-18.036	7.421305849670519e6
-18.035	7.421654650185236e6
-18.034	7.422003466353779e6
-18.033	7.422352298171779e6
-18.032	7.422701145634879e6
-18.031	7.423050008738704e6
-18.03	7.423398887478895e6
-18.029	7.423747781851081e6
-18.028	7.424096691850906e6
-18.027	7.4244456174739925e6
-18.026	7.424794558715985e6
-18.025	7.425143515572515e6
-18.024	7.425492488039217e6
-18.023	7.425841476111728e6
-18.022	7.42619047978568e6
-18.021	7.426539499056711e6
-18.02	7.426888533920456e6
-18.019	7.42723758437255e6
-18.018	7.4275866504086265e6
-18.017	7.427935732024324e6
-18.016	7.428284829215276e6
-18.015	7.428633941977118e6
-18.014	7.428983070305485e6
-18.013	7.429332214196015e6
-18.012	7.429681373644344e6
-18.011	7.430030548646105e6
-18.01	7.430379739196937e6
-18.009	7.430728945292474e6
-18.008	7.431078166928351e6
-18.007	7.431427404100206e6
-18.006	7.431776656803675e6
-18.005	7.432125925034394e6
-18.004	7.432475208787997e6
-18.003	7.432824508060124e6
-18.002	7.433173822846411e6
-18.001	7.43352315314249e6
-18.0	7.433872498944004e6
-17.999	7.434221860246586e6
-17.998	7.434571237045871e6
-17.997	7.434920629337499e6
-17.996	7.435270037117105e6
-17.995	7.435619460380326e6
-17.994	7.435968899122802e6
-17.993	7.436318353340166e6
-17.992	7.436667823028055e6
-17.991	7.437017308182108e6
-17.99	7.437366808797961e6
-17.989	7.437716324871253e6
-17.988	7.438065856397621e6
-17.987	7.438415403372702e6
-17.986	7.43876496579213e6
-17.985	7.439114543651544e6
-17.984	7.439464136946585e6
-17.983	7.439813745672891e6
-17.982	7.440163369826094e6
-17.981	7.4405130094018355e6
-17.98	7.440862664395753e6
-17.979	7.441212334803486e6
-17.978	7.441562020620667e6
-17.977	7.44191172184294e6
-17.976	7.44226143846594e6
-17.975	7.4426111704853065e6
-17.974	7.442960917896676e6
-17.973	7.443310680695687e6
-17.972	7.44366045887798e6
-17.971	7.444010252439191e6
-17.97	7.4443600613749605e6
-17.969	7.444709885680924e6
-17.968	7.445059725352723e6
-17.967	7.445409580385993e6
-17.966	7.445759450776374e6
-17.965	7.44610933651951e6
-17.964	7.446459237611034e6
-17.963	7.446809154046584e6
-17.962	7.447159085821801e6
-17.961	7.447509032932327e6
-17.96	7.447858995373796e6
-17.959	7.448208973141853e6
-17.958	7.448558966232129e6
-17.957	7.448908974640269e6
-17.956	7.449258998361912e6
-17.955	7.449609037392695e6
-17.954	7.44995909172826e6
-17.953	7.450309161364246e6
-17.952	7.450659246296292e6
-17.951	7.451009346520039e6
-17.95	7.451359462031126e6
-17.949	7.451709592825186e6
-17.948	7.45205973889787e6
-17.947	7.452409900244814e6
-17.946	7.452760076861656e6
-17.945	7.453110268744035e6
-17.944	7.453460475887595e6
-17.943	7.453810698287973e6
-17.942	7.454160935940812e6
-17.941	7.454511188841753e6
-17.94	7.454861456986429e6
-17.939	7.45521174037049e6
-17.938	7.455562038989572e6
-17.937	7.4559123528393125e6
-17.936	7.456262681915356e6
-17.935	7.456613026213345e6
-17.934	7.456963385728915e6
-17.933	7.457313760457712e6
-17.932	7.457664150395372e6
-17.931	7.4580145555375395e6
-17.93	7.458364975879854e6
-17.929	7.458715411417956e6
-17.928	7.459065862147487e6
-17.927	7.45941632806409e6
-17.926	7.459766809163405e6
-17.925	7.460117305441072e6
-17.924	7.460467816892736e6
-17.923	7.460818343514033e6
-17.922	7.461168885300607e6
-17.921	7.461519442248103e6
-17.92	7.46187001435216e6
-17.919	7.462220601608415e6
-17.918	7.462571204012518e6
-17.917	7.462921821560105e6
-17.916	7.463272454246823e6
-17.915	7.463623102068309e6
-17.914	7.463973765020206e6
-17.913	7.464324443098157e6
-17.912	7.464675136297803e6
-17.911	7.465025844614791e6
-17.91	7.465376568044757e6
-17.909	7.465727306583345e6
-17.908	7.466078060226198e6
-17.907	7.466428828968962e6
-17.906	7.466779612807274e6
-17.905	7.467130411736778e6
-17.904	7.467481225753118e6
-17.903	7.467832054851937e6
-17.902	7.468182899028876e6
-17.901	7.46853375827958e6
-17.9	7.468884632599691e6
-17.899	7.46923552198485e6
-17.898	7.469586426430703e6
-17.897	7.469937345932891e6
-17.896	7.470288280487058e6
-17.895	7.470639230088846e6
-17.894	7.470990194733903e6
-17.893	7.471341174417865e6
-17.892	7.471692169136382e6
-17.891	7.472043178885092e6
-17.89	7.472394203659642e6
-17.889	7.472745243455677e6
-17.888	7.473096298268838e6
-17.887	7.473447368094767e6
-17.886	7.473798452929113e6
-17.885	7.474149552767516e6
-17.884	7.474500667605622e6
-17.883	7.474851797439071e6
-17.882	7.47520294226351e6
-17.881	7.475554102074585e6
-17.88	7.475905276867939e6
-17.879	7.476256466639212e6
-17.878	7.476607671384056e6
-17.877	7.476958891098109e6
-17.876	7.477310125777017e6
-17.875	7.477661375416428e6
-17.874	7.47801264001198e6
-17.873	7.478363919559322e6
-17.872	7.478715214054098e6
-17.871	7.479066523491954e6
-17.87	7.479417847868533e6
-17.869	7.479769187179481e6
-17.868	7.480120541420443e6
-17.867	7.48047191058706e6
-17.866	7.480823294674984e6
-17.865	7.481174693679854e6
-17.864	7.481526107597319e6
-17.863	7.481877536423022e6
-17.862	7.4822289801526135e6
-17.861	7.482580438781732e6
-17.86	7.482931912306025e6
-17.859	7.48328340072114e6
-17.858	7.483634904022718e6
-17.857	7.483986422206413e6
-17.856	7.484337955267863e6
-17.855	7.484689503202716e6
-17.854	7.485041066006623e6
-17.853	7.485392643675219e6
-17.852	7.485744236204158e6
-17.851	7.486095843589088e6
-17.85	7.486447465825648e6
-17.849	7.486799102909489e6
-17.848	7.487150754836254e6
-17.847	7.487502421601591e6
-17.846	7.487854103201146e6
-17.845	7.488205799630569e6
-17.844	7.488557510885501e6
-17.843	7.488909236961591e6
-17.842	7.489260977854487e6
-17.841	7.48961273355983e6
-17.84	7.489964504073272e6
-17.839	7.490316289390462e6
-17.838	7.4906680895070415e6
-17.837	7.49101990441866e6
-17.836	7.491371734120962e6
-17.835	7.491723578609599e6
-17.834	7.492075437880212e6
-17.833	7.492427311928457e6
-17.832	7.492779200749971e6
-17.831	7.493131104340409e6
-17.83	7.493483022695415e6
-17.829	7.493834955810637e6
-17.828	7.4941869036817225e6
-17.827	7.4945388663043175e6
-17.826	7.494890843674077e6
-17.825	7.495242835786639e6
-17.824	7.495594842637653e6
-17.823	7.495946864222771e6
-17.822	7.496298900537641e6
-17.821	7.496650951577905e6
-17.82	7.497003017339218e6
-17.819	7.497355097817225e6
-17.818	7.497707193007572e6
-17.817	7.498059302905912e6
-17.816	7.498411427507888e6
-17.815	7.498763566809151e6
-17.814	7.499115720805351e6
-17.813	7.499467889492136e6
-17.812	7.49982007286515e6
-17.811	7.500172270920047e6
-17.81	7.500524483652472e6
-17.809	7.500876711058074e6
-17.808	7.501228953132506e6
-17.807	7.501581209871412e6
-17.806	7.501933481270443e6
-17.805	7.5022857673252495e6
-17.804	7.502638068031477e6
-17.803	7.502990383384774e6
-17.802	7.503342713380796e6
-17.801	7.503695058015186e6
-17.8	7.504047417283596e6
-17.799	7.504399791181675e6
-17.798	7.504752179705074e6
-17.797	7.505104582849434e6
-17.796	7.505457000610419e6
-17.795	7.505809432983666e6
-17.794	7.50616187996483e6
-17.793	7.506514341549563e6
-17.792	7.506866817733509e6
-17.791	7.507219308512323e6
-17.79	7.507571813881655e6
-17.789	7.50792433383715e6
-17.788	7.5082768683744585e6
-17.787	7.508629417489236e6
-17.786	7.508981981177129e6
-17.785	7.509334559433789e6
-17.784	7.509687152254866e6
-17.783	7.51003975963601e6
-17.782	7.510392381572871e6
-17.781	7.5107450180611e6
-17.78	7.511097669096345e6
-17.779	7.5114503346742615e6
-17.778	7.5118030147905e6
-17.777	7.512155709440706e6
-17.776	7.512508418620536e6
-17.775	7.512861142325635e6
-17.774	7.51321388055166e6
-17.773	7.5135666332942555e6
-17.772	7.513919400549083e6
-17.771	7.514272182311783e6
-17.77	7.514624978578011e6
-17.769	7.514977789343418e6
-17.768	7.515330614603655e6
-17.767	7.515683454354374e6
-17.766	7.516036308591226e6
-17.765	7.516389177309861e6
-17.764	7.516742060505933e6
-17.763	7.517094958175094e6
-17.762	7.517447870312996e6
-17.761	7.517800796915286e6
-17.76	7.51815373797762e6
-17.759	7.51850669349565e6
-17.758	7.518859663465027e6
-17.757	7.519212647881401e6
-17.756	7.519565646740429e6
-17.755	7.519918660037759e6
-17.754	7.520271687769045e6
-17.753	7.520624729929938e6
-17.752	7.520977786516093e6
-17.751	7.521330857523159e6
-17.75	7.521683942946791e6
-17.749	7.52203704278264e6
-17.748	7.522390157026359e6
-17.747	7.522743285673599e6
-17.746	7.52309642872002e6
-17.745	7.523449586161264e6
-17.744	7.523802757992991e6
-17.743	7.5241559442108525e6
-17.742	7.5245091448105e6
-17.741	7.524862359787588e6
-17.74	7.525215589137772e6
-17.739	7.5255688328567e6
-17.738	7.525922090940028e6
-17.737	7.526275363383409e6
-17.736	7.526628650182498e6
-17.735	7.526981951332943e6
-17.734	7.527335266830403e6
-17.733	7.52768859667053e6
-17.732	7.528041940848981e6
-17.731	7.528395299361401e6
-17.73	7.528748672203453e6
-17.729	7.529102059370783e6
-17.728	7.529455460859052e6
-17.727	7.529808876663908e6
-17.726	7.530162306781008e6
-17.725	7.530515751206006e6
-17.724	7.530869209934557e6
-17.723	7.531222682962314e6
-17.722	7.531576170284927e6
-17.721	7.531929671898059e6
-17.72	7.532283187797358e6
-17.719	7.532636717978483e6
-17.718	7.532990262437084e6
-17.717	7.533343821168818e6
-17.716	7.533697394169336e6
-17.715	7.534050981434298e6
-17.714	7.534404582959358e6
-17.713	7.5347581987401685e6
-17.712	7.535111828772384e6
-17.711	7.535465473051663e6
-17.71	7.5358191315736575e6
-17.709	7.536172804334022e6
-17.708	7.5365264913284145e6
-17.707	7.536880192552488e6
-17.706	7.5372339080019e6
-17.705	7.537587637672305e6
-17.704	7.537941381559354e6
-17.703	7.538295139658709e6
-17.702	7.538648911966022e6
-17.701	7.53900269847695e6
-17.7	7.539356499187148e6
-17.699	7.539710314092272e6
-17.698	7.540064143187977e6
-17.697	7.540417986469921e6
-17.696	7.540771843933756e6
-17.695	7.541125715575141e6
-17.694	7.541479601389732e6
-17.693	7.541833501373184e6
-17.692	7.542187415521153e6
-17.691	7.542541343829299e6
-17.69	7.542895286293274e6
-17.689	7.543249242908734e6
-17.688	7.543603213671338e6
-17.687	7.543957198576741e6
-17.686	7.5443111976206e6
-17.685	7.544665210798574e6
-17.684	7.545019238106312e6
-17.683	7.545373279539483e6
-17.682	7.545727335093732e6
-17.681	7.546081404764722e6
-17.68	7.546435488548109e6
-17.679	7.546789586439551e6
-17.678	7.547143698434703e6
-17.677	7.547497824529223e6
-17.676	7.547851964718767e6
-17.675	7.548206118998993e6
-17.674	7.548560287365563e6
-17.673	7.548914469814126e6
-17.672	7.549268666340344e6
-17.671	7.549622876939876e6
-17.67	7.549977101608374e6
-17.669	7.550331340341502e6
-17.668	7.5506855931349145e6
-17.667	7.55103985998427e6
-17.666	7.551394140885225e6
-17.665	7.551748435833441e6
-17.664	7.552102744824571e6
-17.663	7.552457067854277e6
-17.662	7.552811404918214e6
-17.661	7.553165756012042e6
-17.66	7.553520121131422e6
-17.659	7.553874500272006e6
-17.658	7.554228893429455e6
-17.657	7.554583300599431e6
-17.656	7.554937721777586e6
-17.655	7.555292156959586e6
-17.654	7.555646606141082e6
-17.653	7.556001069317739e6
-17.652	7.55635554648521e6
-17.651	7.556710037639159e6
-17.65	7.557064542775243e6
-17.649	7.557419061889118e6
-17.648	7.557773594976446e6
-17.647	7.558128142032887e6
-17.646	7.558482703054095e6
-17.645	7.558837278035738e6
-17.644	7.559191866973466e6
-17.643	7.5595464698629435e6
-17.642	7.559901086699833e6
-17.641	7.560255717479785e6
-17.64	7.560610362198463e6
-17.639	7.560965020851529e6
-17.638	7.56131969343464e6
-17.637	7.5616743799434565e6
-17.636	7.562029080373641e6
-17.635	7.562383794720845e6
-17.634	7.562738522980739e6
-17.633	7.563093265148976e6
-17.632	7.563448021221218e6
-17.631	7.563802791193126e6
-17.63	7.564157575060357e6
-17.629	7.564512372818572e6
-17.628	7.564867184463436e6
-17.627	7.565222009990604e6
-17.626	7.565576849395738e6
-17.625	7.5659317026745e6
-17.624	7.566286569822548e6
-17.623	7.566641450835544e6
-17.622	7.566996345709147e6
-17.621	7.567351254439021e6
-17.62	7.567706177020825e6
-17.619	7.56806111345022e6
-17.618	7.568416063722865e6
-17.617	7.568771027834422e6
-17.616	7.569126005780553e6
-17.615	7.569480997556919e6
-17.614	7.569836003159181e6
-17.613	7.570191022583e6
-17.612	7.5705460558240395e6
-17.611	7.570901102877956e6
-17.61	7.571256163740415e6
-17.609	7.571611238407072e6
-17.608	7.571966326873595e6
-17.607	7.572321429135647e6
-17.606	7.572676545188884e6
-17.605	7.57303167502897e6
-17.604	7.573386818651566e6
-17.603	7.573741976052335e6
-17.602	7.57409714722694e6
-17.601	7.574452332171039e6
-17.6	7.574807530880298e6
-17.599	7.575162743350377e6
-17.598	7.575517969576942e6
-17.597	7.575873209555648e6
-17.596	7.576228463282163e6
-17.595	7.5765837307521505e6
-17.594	7.576939011961265e6
-17.593	7.577294306905177e6
-17.592	7.577649615579545e6
-17.591	7.5780049379800325e6
-17.59	7.578360274102304e6
-17.589	7.578715623942021e6
-17.588	7.579070987494845e6
-17.587	7.579426364756441e6
-17.586	7.57978175572247e6
-17.585	7.580137160388594e6
-17.584	7.58049257875048e6
-17.583	7.58084801080379e6
-17.582	7.581203456544186e6
-17.581	7.581558915967328e6
-17.58	7.581914389068887e6
-17.579	7.5822698758445205e6
-17.578	7.582625376289891e6
-17.577	7.582980890400668e6
-17.576	7.583336418172509e6
-17.575	7.583691959601083e6
-17.574	7.58404751468205e6
-17.573	7.584403083411075e6
-17.572	7.584758665783822e6
-17.571	7.585114261795953e6
-17.57	7.585469871443136e6
-17.569	7.58582549472103e6
-17.568	7.586181131625301e6
-17.567	7.586536782151616e6
-17.566	7.586892446295639e6
-17.565	7.587248124053026e6
-17.564	7.587603815419455e6
-17.563	7.587959520390576e6
-17.562	7.5883152389620645e6
-17.561	7.5886709711295795e6
-17.56	7.589026716888787e6
-17.559	7.589382476235353e6
-17.558	7.58973824916494e6
-17.557	7.590094035673214e6
-17.556	7.590449835755837e6
-17.555	7.59080564940848e6
-17.554	7.591161476626803e6
-17.553	7.591517317406472e6
-17.552	7.5918731717431545e6
-17.551	7.592229039632512e6
-17.55	7.592584921070212e6
-17.549	7.592940816051918e6
-17.548	7.593296724573298e6
-17.547	7.593652646630015e6
-17.546	7.594008582217738e6
-17.545	7.594364531332127e6
-17.544	7.594720493968854e6
-17.543	7.59507647012358e6
-17.542	7.5954324597919695e6
-17.541	7.595788462969694e6
-17.54	7.596144479652417e6
-17.539	7.596500509835801e6
-17.538	7.596856553515518e6
-17.537	7.597212610687228e6
-17.536	7.597568681346599e6
-17.535	7.5979247654893e6
-17.534	7.598280863110996e6
-17.533	7.59863697420735e6
-17.532	7.598993098774033e6
-17.531	7.599349236806711e6
-17.53	7.599705388301046e6
-17.529	7.60006155325271e6
-17.528	7.600417731657364e6
-17.527	7.600773923510683e6
-17.526	7.601130128808326e6
-17.525	7.601486347545961e6
-17.524	7.6018425797192585e6
-17.523	7.60219882532388e6
-17.522	7.6025550843555005e6
-17.521	7.60291135680978e6
-17.52	7.6032676426823875e6
-17.519	7.603623941968991e6
-17.518	7.603980254665258e6
-17.517	7.604336580766858e6
-17.516	7.604692920269453e6
-17.515	7.605049273168712e6
-17.514	7.605405639460306e6
-17.513	7.605762019139898e6
-17.512	7.606118412203162e6
-17.511	7.6064748186457595e6
-17.51	7.606831238463359e6
-17.509	7.6071876716516325e6
-17.508	7.607544118206246e6
-17.507	7.607900578122863e6
-17.506	7.608257051397158e6
-17.505	7.608613538024795e6
-17.504	7.608970038001443e6
-17.503	7.609326551322774e6
-17.502	7.609683077984453e6
-17.501	7.610039617982145e6
-17.5	7.610396171311524e6
-17.499	7.610752737968257e6
-17.498	7.611109317948009e6
-17.497	7.6114659112464525e6
-17.496	7.611822517859259e6
-17.495	7.612179137782088e6
-17.494	7.612535771010618e6
-17.493	7.612892417540511e6
-17.492	7.613249077367438e6
-17.491	7.6136057504870705e6
-17.49	7.613962436895076e6
-17.489	7.614319136587122e6
-17.488	7.614675849558877e6
-17.487	7.615032575806018e6
-17.486	7.615389315324204e6
-17.485	7.615746068109108e6
-17.484	7.616102834156402e6
-17.483	7.616459613461755e6
-17.482	7.616816406020833e6
-17.481	7.617173211829308e6
-17.48	7.617530030882851e6
-17.479	7.617886863177131e6
-17.478	7.618243708707815e6
-17.477	7.618600567470577e6
-17.476	7.618957439461085e6
-17.475	7.619314324675007e6
-17.474	7.619671223108018e6
-17.473	7.620028134755783e6
-17.472	7.620385059613977e6
-17.471	7.620741997678267e6
-17.47	7.621098948944324e6
-17.469	7.6214559134078175e6
-17.468	7.62181289106442e6
-17.467	7.6221698819098035e6
-17.466	7.622526885939632e6
-17.465	7.62288390314958e6
-17.464	7.623240933535323e6
-17.463	7.623597977092523e6
-17.462	7.623955033816858e6
-17.461	7.624312103703992e6
-17.46	7.624669186749601e6
-17.459	7.625026282949359e6
-17.458	7.625383392298931e6
-17.457	7.625740514793991e6
-17.456	7.626097650430207e6
-17.455	7.626454799203255e6
-17.454	7.626811961108805e6
-17.453	7.627169136142525e6
-17.452	7.62752632430009e6
-17.451	7.62788352557717e6
-17.45	7.62824073996944e6
-17.449	7.628597967472566e6
-17.448	7.628955208082224e6
-17.447	7.629312461794086e6
-17.446	7.629669728603818e6
-17.445	7.630027008507099e6
-17.444	7.630384301499601e6
-17.443	7.630741607576988e6
-17.442	7.63109892673494e6
-17.441	7.631456258969127e6
-17.44	7.631813604275218e6
-17.439	7.63217096264889e6
-17.438	7.632528334085815e6
-17.437	7.632885718581662e6
-17.436	7.633243116132105e6
-17.435	7.633600526732821e6
-17.434	7.633957950379473e6
-17.433	7.634315387067743e6
-17.432	7.634672836793299e6
-17.431	7.635030299551815e6
-17.43	7.635387775338965e6
-17.429	7.635745264150419e6
-17.428	7.636102765981855e6
-17.427	7.636460280828939e6
-17.426	7.63681780868735e6
-17.425	7.637175349552757e6
-17.424	7.637532903420838e6
-17.423	7.637890470287263e6
-17.422	7.638248050147706e6
-17.421	7.638605642997842e6
-17.42	7.63896324883334e6
-17.419	7.639320867649879e6
-17.418	7.639678499443131e6
-17.417	7.6400361442087665e6
-17.416	7.640393801942465e6
-17.415	7.640751472639897e6
-17.414	7.641109156296734e6
-17.413	7.641466852908655e6
-17.412	7.641824562471332e6
-17.411	7.642182284980436e6
-17.41	7.642540020431644e6
-17.409	7.642897768820633e6
-17.408	7.643255530143074e6
-17.407	7.643613304394641e6
-17.406	7.643971091571009e6
-17.405	7.644328891667854e6
-17.404	7.644686704680849e6
-17.403	7.645044530605667e6
-17.402	7.645402369437982e6
-17.401	7.645760221173478e6
-17.4	7.646118085807818e6
-17.399	7.646475963336683e6
-17.398	7.64683385375575e6
-17.397	7.647191757060688e6
-17.396	7.647549673247174e6
-17.395	7.647907602310888e6
-17.394	7.648265544247497e6
-17.393	7.64862349905268e6
-17.392	7.648981466722118e6
-17.391	7.649339447251477e6
-17.39	7.6496974406364355e6
-17.389	7.650055446872673e6
-17.388	7.650413465955859e6
-17.387	7.650771497881676e6
-17.386	7.651129542645795e6
-17.385	7.651487600243889e6
-17.384	7.651845670671642e6
